Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,맛잇고 일하시는분들의 빵에대한 애정이 돋보임,2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,마늘이랑 크림치즈들어간 빵인데 지금까지 먹어본 마늘빵중에 가장 맛있었음 있으면 제발 드셔보세요,2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,"인테리어: 4(작은빵집스럽습니다)
빵맛: 4
케익: 평가불가(먹지않음)
가게운영(친절도, 청결, 등): 5

부드러운 앙버터 먹었습니다. 예민해서인지는 모르겠으나 미세하게 신맛이 조금 있었고, 버터의 풍미가 강하지 않아 심심했습니다. 팥은 적당히 달았습니다.
집에서 산미있는 케냐테구AA 드립하여 같이 먹었을 때 조화로웠습니다.",2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,이 골목의 활기를 넣어주는 빵집 신라호텔 출신의 친젏한 사장님...생크림빵도 맛있고 각종 식빵들도 재료를 아낌없이 넣어서 묵직하다 밤식빵은 늦게 가면 매번 솔드아웃  이름그대로 건강한 빵집이다,2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,대학로 갈 때마다 들르는 곳. 계속 생각나는 공주님밤식빵.,2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,"앙버터 너무 맛있어요!!
바게트가 풍미있고 팥도 안달아서 너무 좋아요
빵 그닥 좋아하는편이 아닌데 여기 앙버터는 자꾸 생각나네요",2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,골목빵집. 건강한빵이라는 상호명과 부합하는 빵들이었다. 친절하셔서 더 좋은느낌,2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,크림빵과 앙버터 모두 다 맛있습니다.,2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,모든 빵이 대존맛,2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,정말 놀라운 버터와 팥 스콘 :) 다른 빵도 예외적이고 크고 속이 가득했습니다. 이 곳을 진작 알았더라면 이 빵집 근처 대학으로 갔을 텐데. 저는 빵이나 스콘을 좋아하는 사람이에요.,2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,응 건강하고 맛있어,2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,딸기 크림이 아주 맛나네요 폭신한 빵안 신선한 딸기생크림을 잔뜩 품어서,2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,여기 식빵도 맛있는데 식사빵도 진짜 맛있음. 썬드라이토마토 들어간 그거는 진짜 너무 맛있었음.,2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,무난하게 맛있다.,2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,나는 지금까지 이 곳을 세 번이나 갔으며 항상 빵을 즐겼습니다. 안에 크림이 들어간 빵을 추천해드려요. 일반적으로 문 근처에 냉장 보관됩니다. 그리고 공주 밤빵이 정말 맛있어요. 안에 밤이 너무 많아요! 미니 초콜릿 쿠키도 훌륭합니다. 너무 달지도 않고 딱 커피랑 딱이네요.,2024-04-07 - 00:38:12
Google,12,건강한빵,서울특별시 종로구 명륜3가 성균관로1길 6-6,서울 종로구,4.6,(39),정보없음,정보없음,안에 크림이 들어있는 빵은 빵 원단이 파사파사로 유감. . . 접객은 정중하고 영어 가능,2024-04-07 - 00:38:12
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"도넛은 괜찮습니다. 줄을 서서 먹을 가치도 없고 칼로리도 아깝지 않습니다. 크림은 그다지 풍부하지 않습니다. 정말 설탕이 많아요. 땅콩은 내가 시도한 것 중 가장 좋아했습니다.

다른 작은 불만은 근처에 앉아서 먹을 곳이 없고, 각 도넛이 많은 플라스틱에 개별적으로 포장되어 있어 서비스 속도가 느려지고(특히 많은 사람들이 어떤 이유로 8+를 주문할 때) 추출하기 어렵다는 것입니다. 지저분하지 않은 방식으로 도넛.",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,아주아주 맛있는 크림도넛. 제주점과 달리 줄이 길지 않았어요. 크림이 듬뿍 들어있는 다양한 도넛이 있었어요. 우리는 오후에 여기에 가서 코코넛 크림을 먹었습니다. 신선하고 맛있었습니다. 추천하다!!!! 별 5개⭐️⭐️⭐️⭐️⭐️,2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"모두 맛있습니다. 어떤 것을 좋아하는지는 개인 취향에 따라 다르며, 개인 취향이 아니라면 여행 동반자와 공유해도 좋습니다. 음료를 추가하여 함께 맛볼 수도 있습니다.
3층으로 되어있습니다. 2층과 3층에 앉을 수도 있지만 식사 후 나가서 다음 손님을 위해 출발할 수도 있습니다. 게다가 이 두 층의 체크인도 일급입니다🫰",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"그들의 도넛은 모카와 비슷하고 안에 크림이 가득합니다. 그들은 많은 호의를 제공하며 커피, 차, 우유와 잼도 제공합니다. 커피는 꽤 진하고 바디감이 더 강합니다.

2층과 3층에는 식사할 수 있는 좌석이 마련되어 있습니다. 공유할 수 있도록 가위, 접시, 포크를 제공해드립니다.

주말에는 줄을 서야 할 정도로 유명한 빵집입니다.",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"어른들이 좋아할 맛!
도너츠가 되게 무거워요. 부드러운 찰깨빵 질감 이에요. 인절미 떡 빵 같아요. 크림도 엄청 많이 들어있고, 재료별로 맛을 잘 냈어요. 층마다 휴지랑 물 같은것좀 구비 해주셨음 좋겠어요.
줄 길게 스는데 금방 금방 움직여요!",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"제주도에서는 줄이 너무 길어 못 먹는 아베베.
서울점은 광장시장 바로 옆인데 아직 덜 알려졌는지, 평일이나 주말오픈시간에는 웨이팅 없이 가능합니다. 일요일 오후 2시에 갔더니 20분 정도 줄 서서 구매 가능했어요.
한라1100고지 오메기, 흑임자, 인절미가 좀 덜 달고 가장 맛있었고, 우도땅콩은 달달하지만 고소하고 막있었어요.
오메기떡 소보로랑 더티초코는 맛있는데 좀 달아서, 당 떨어질때 아메리카노랑 먹으면 좋을 것 같아요.
노티드 이런데보가 도넉/빵가격도 착하고, 아메리카노도 약간 산미있고 맛있었습니다~",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,푹신하고 맛있습니다. 도넛 안에 내용물이 엄청 많이 들어있어요!,2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"오오 맛이 있더라구여!
웨이팅이 있다는 것이 증명!",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"좋은 점:
- 신선한 도넛/제과류
- 다양한 옵션

별로 좋지 않은 것:
- 충전재가 압도적이고 무거움",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"종류가 너무 많아 결정장애 있는 분들은
스트레스 받을 수도 ㅋㅋㅋ (넝담)
도넛 선택은 2차례 할 수 있음
’ㄱ‘자로 놓여있는 도넛을 코너 돌기전과 후를 기준으로
서버분이 바뀌면서 담아주심

첫번째 라인은 가루와 크림이 채워진 아이들이 메인이고
두번째 라인은 오메기떡이 들어간 떡라인인듯

5개정도 먹어봤는데 나쁘지 않았음
다만 크림이 뭐랄까
우유에서 느껴지는 촉촉고소한 맛이 아닌
마요네즈 먹을때 느껴지는 느끼함이 올라온다

뭐 한번쯤 먹어보는 것도 나쁘지 않을듯
요즘 디저트 가격이 정말 사악한데
나쁘지 않은듯",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"많이 구매하는 분들 많으시더라구요.
두세개 사면서 기다리는 운.
ㅋㅋ 무튼. 매장 분위기가(친절 직원 전부 늘~) 좋으니 no불편 이더라구요",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"광장시장을가면서 유명하다고해서 일부러찾아갔어요
비가와서인기 웨이팅생각보다 길지않아서 다행이였구요
빵종류 많아서 미리생각해보고 가시는걸추천이요",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,독특하게 맛있고 독창적입니다.,2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,말차도 맛있고 빵도 맛있고,2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"신기하게도 줄이 길었다. 그래서 나는 멈췄다. 도넛🍩 자체가 쫄깃쫄깃해서 크리스피크림 도넛 같지 않아요. 그러나 크림은 훌륭합니다. 맛은 여러분이 예상하시는 그 맛 그대로입니다. 나는 각 맛을 시험해 보기 위해 21개를 주문했는데, 크림이 차이를 만든다고 느꼈습니다. 그만한 가치가 있나요? 설마.",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"다음날 아침 식사로 도넛을 사서 플레인 바닐라와 인절미를 주문했습니다. 둘 다 엄청나게 무거웠어요! 도우가 가볍고 쫄깃하고 부드러우며, 두툼한 크림과 필링이 듬뿍 들어있어 아이스 아메리카노와 잘 어울렸습니다.",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,아주 좋은 도넛!,2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,맛있고 신선한,2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,다양한 맛을 지닌 맛있는 더티 빵! 맛있는 맛의 빵! 다양한 맛을 선택할 수 있어요!,2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"아베베가 유명한 이유가 있습니다!! 맛도 너무 좋은데 가격도 착해서 완벽해요. 매장에서 취식 시 장갑이랑 가위를 함께 챙겨주는게 굉장히 센스있습니다. 전체적으로 다 맛있었지만 쑥단팥이랑 땅콩크림, 사과크림이 정말 맛있었어요. 쌉싸름하고 묵직한 다크초코맛 좋아하시면 초코도 추천드립니다.",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"푸짐하게 꽉 차있는 크림이 인심좋아 보였어요.
우유를 못먹는 저는 달리 먹을 게 없는 게 좀 아쉬웠어요.
크림 빼고 껍데기만 먹겠다 했는데... 생각보다 크림이 정말 푸짐해서 껍데기만도 못먹을 정도로 주시네요.
줄서서 기다렸다가 먹을 만한 것 같아요.",2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,도넛은 맛있고 가격도 적당해요.,2024-04-07 - 00:44:35
Google,13,아베베베이커리 서울,서울특별시 종로구 예지동 청계천로 201,서울 종로구,4.3,(88),정보없음,정보없음,"저녁에 방문 해서 사람도 없는데,
빨리 고르라고 제촉하는 여자 알바들.
자기들이 뭔가 되는 줄 아나. 무슨 제품이 있는지 볼 시간이라도 줘야지. 맛도 느끼하기만 하고, 곧 인기 사라질 곳.",2024-04-07 - 00:44:35
