Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,9,공룡빵공장,서울특별시 마포구 동교동 174-19,서울 마포구,4.5,(8),정보없음,정보없음,"여기서 빵을 300개 이상 사먹었음. 진짜임.
와이프 생일이여서 조각 케이크를 먹었는데 너무 만족함.
다이어트 할 땐 그린 샐러드
포기할 땐 맘모스 빵, 단팥빵 추천함.",2024-04-06 - 21:20:52
Google,9,공룡빵공장,서울특별시 마포구 동교동 174-19,서울 마포구,4.5,(8),정보없음,정보없음,Nice bakery shop :) 크림빵 맛있어요 🥯…,2024-04-06 - 21:20:52
Google,9,공룡빵공장,서울특별시 마포구 동교동 174-19,서울 마포구,4.5,(8),정보없음,정보없음,이 빵집은 정말 귀엽습니다. 품질도 매우 좋습니다. 매우 다양한 제품이 제공됩니다. 아주 예쁜 케이크도 판매하고 있어요. 흰색이 들어간 호박빵을 샀는데 페타인줄 알았는데 알고보니 달콤한 크림치즈였어요.,2024-04-06 - 21:20:52
Google,9,공룡빵공장,서울특별시 마포구 동교동 174-19,서울 마포구,4.5,(8),정보없음,정보없음,주변 빵집보다 가격은 좀 싼 편이지만 맛은 대체로 훌륭합니다.,2024-04-06 - 21:20:52
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,"2층 좌석 옆 공간에 책을 큐레이션해 두었는데, 어느 북카페 못지 않게 섬세한 기획이 돋보인다. 책을 고르게 된 배경이 적힌 안내문, 그외 추천하고 싶은 도서, 시력 약자를 위한 돋보기까지.

숨가쁜 합정에서 몸과 마음을 든든하게 채울 수 있는 동네 사랑방.",2024-04-06 - 21:22:12
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,전통 독일식 빵집! 다 건강하고 맛있고 고소하고 만족스러워요. 사장님이 매우 친절하십니다. 분위기도 매우 차분하고 좋아요. 인스타에 공지 올라왔는지 영업 사항 어떤지 라인업이 어떻게 되는지 확인하고 가는 거 추천드립니다.,2024-04-06 - 21:22:12
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,너무 맛있어서 또 가고 싶네요 ㅎ,2024-04-06 - 21:22:12
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,"굉장히 정성이 느껴지는 빵집이랄까요. 진심의 빵집? 건강한 빵도 맛있구요, 가격도 이 정도면 꽤 합리적인 것 같습니다. 특히 호밀빵은 조금씩 나누어 그램수별로 가격을 메겨 판매합니다. 호밀빵 초급 입문자를 배려하는 것 같아 역시 보기 좋았습니다.",2024-04-06 - 21:22:12
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,"건강한 식사빵들이 많고 기본에 충실한 빵집.
동네주민이라 용기들고 자주 방문하는데 용기 지참시 소액할인해 줍니다. 시즌마다 새로운 메뉴도 선보이시고 매장에서 식사한 적은 없지만 샌드위치, 스프류, 커피도 호평이 많더라고요. 카운터보시는 남자 직원분이 빵에 대한 이해나 응대가 2년이 되도록 미숙해보이는 것이 다소 아쉬운 점이에요.",2024-04-06 - 21:22:12
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,비건빵집 맛은 괜찮은데 가격이 좀,2024-04-06 - 21:22:12
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,"브레첼 쫀독하니 괜찮았어요. 리뷰를 좀 대충보고 가서 메뉴를 신중하게 선택 못한 게 좀 아쉽네요ㅠ
브레첼이다보니 맛은 좋은데 양이 좀 적었어서ㅜ
한 끼로, 배가 고프시다면 통밀샌드위치 추천하고
간단하게 좀 적은 양 원하시면 브레첼 샌드위치 드세요!
들어간 야채나 후무스 당근(비건 메뉴)이 깔끔하고 깨끗한 맛이었어요. 간도 딱 알맞고 맛있었네요. 다음에 다른 메뉴 도전하러 갑니다!",2024-04-06 - 21:22:12
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,훌륭한 품질과 좋은 사람들. 맛은 독일이랑 비슷해요. 완벽한,2024-04-06 - 21:22:12
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,매우 맛있고 정통 브레드롤,2024-04-06 - 21:22:12
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,독일고급빵,2024-04-06 - 21:22:13
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,건강하고 담백한 빵 정말 맛있었어요!👍👍👍 통호밀빵 샌드위치 재료도 넘 신선하고 한끼 식사로 든든하고 훌륭합니다. 빵과 함께 마시는 커피도 제 취향이에요. 재방문 의사 100%입니당😊…,2024-04-06 - 21:22:13
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,"빵이 특별하고 맛있는집
친절하다",2024-04-06 - 21:22:13
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,가격이 저렴하진 않지만 독일이 생각나게 하는 곳,2024-04-06 - 21:22:13
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,후무스 당근 샌드위치와 아이스 아메리카노... 무조건 다시 생각날것 같은 맛이었네요. 또갈게요!!,2024-04-06 - 21:22:13
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,맛있다. 만드시는 분이 얼마나 정성을 다하는지 알 수 있는 곳,2024-04-06 - 21:22:13
Google,10,395빵집,서울특별시 마포구 양화로8길 25 3 1층,서울 마포구,4.8,(24),정보없음,정보없음,독일에서 오래살아서 독일빵에 대한 향수가 있는데 정말 만족도 2000%입니다. 라떼도 너무 꼬숩고 바리스타분도 수줍게 친절하셔요!! 완전추천 드립니다!!,2024-04-06 - 21:22:13
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,"이사한 집 근처에서 발견한 빵집
일단 식빵이랑 소금빵만 먹어봤는데 맛있음
앞으로는 다른 빵들도 도전을",2024-04-06 - 21:22:57
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,"푹신푹신하고 알맞은 단맛의 매우 맛있는 빵입니다. 나는 옥수수를 먹었지만, 다음은 다른 것도 시도하고 싶습니다.",2024-04-06 - 21:22:57
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,빵나오는 시간에 맞춰가서 갖구운빵 먹으면 너무 맛있어요.,2024-04-06 - 21:22:57
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,"단팥빵 맛집이라고 해서 다녀왔어요.
저렴한 가격에 단팥빵이 진짜 맛있네요.너무달지않고 빵도 쫄깃한것이 마음에 들었어요",2024-04-06 - 21:22:57
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,최고의 빵집♡,2024-04-06 - 21:22:57
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,"맛있는 식빵전문점이예요, 동네에선 유명해요. 여기 식빵 먹고나면 다른 빵은  못먹습니다~",2024-04-06 - 21:22:57
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,도화동 아니 마포 최고 식빵 빵집. 그렇지만 제일 맛있는 빵은 버터프렛젤.,2024-04-06 - 21:22:57
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,"맛있네요 대신 식빵이 비싸네요
크기에 비해서",2024-04-06 - 21:22:57
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,어디에서도 쉽게 맛볼수 없는 최고의 빵맛!,2024-04-06 - 21:22:57
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,우연히 식빵사러갔다가 완존 단골됨..2900원 밀크식빵은 Best of best입니다..,2024-04-06 - 21:22:57
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,"정말 정말 맛나네요.
스콘, 식빵 등",2024-04-06 - 21:22:57
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,항상 친절하시고 빵맛도 good~,2024-04-06 - 21:22:57
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,우리동네 식빵 맛집. 큐브식빵이 따뜻이 기다리는 집.  최근엔 내최애 버터프레첼도 판매시작~,2024-04-06 - 21:22:57
Google,11,밀구름,서울특별시 마포구 도화4길 27,서울 마포구,4.8,(16),정보없음,정보없음,음식 서비스는 훌륭했습니다. 빵의 질감이 너무 부드러워서 다른 곳에서는 찾을 수 없습니다. 또한 팥이나 밤과 같은 속재료는 캔에서 나온 것이 아닙니다. 모든 것이 흠집으로 만들어졌습니다. 추천!,2024-04-06 - 21:22:57
Google,12,밀토니아,서울특별시 마포구 합정동 월드컵로7길 73,서울 마포구,4.9,(11),정보없음,정보없음,이집은 기본이 충실한맛이에요 바게트는 두종류인데 취향따라 무엇을드셔도 담백하고 맛있을꺼에요 파이종류도 달달하고 바삭한게 맛있네요.,2024-04-06 - 21:23:47
Google,12,밀토니아,서울특별시 마포구 합정동 월드컵로7길 73,서울 마포구,4.9,(11),정보없음,정보없음,"*230914
담백한 빵들을 주력으로 파는 작은 가게.
눈에 띄지 않는 곳에 오너분 혼자하시는 작은 가게라니 왠지 운치가 있다.",2024-04-06 - 21:23:47
Google,12,밀토니아,서울특별시 마포구 합정동 월드컵로7길 73,서울 마포구,4.9,(11),정보없음,정보없음,까눌레가 존맛...,2024-04-06 - 21:23:47
Google,12,밀토니아,서울특별시 마포구 합정동 월드컵로7길 73,서울 마포구,4.9,(11),정보없음,정보없음,사장님 혼자 운영하시는 베이커리입니다. 우연히 지나다가 방문했는데 가성비가 워낙좋아서 후기 남깁니다 ! 앞으로도 근처에 지나간다면 다시 방문해야겠습니다,2024-04-06 - 21:23:47
Google,12,밀토니아,서울특별시 마포구 합정동 월드컵로7길 73,서울 마포구,4.9,(11),정보없음,정보없음,카넬레 카누레를 특히 좋아하는데 여기 빵은 모두 매일 만들어서 정말 맛있어요,2024-04-06 - 21:23:47
Google,12,밀토니아,서울특별시 마포구 합정동 월드컵로7길 73,서울 마포구,4.9,(11),정보없음,정보없음,치아바타 레몬스콘 모두 맛있었어요,2024-04-06 - 21:23:47
Google,12,밀토니아,서울특별시 마포구 합정동 월드컵로7길 73,서울 마포구,4.9,(11),정보없음,정보없음,"점심 먹으러 골목을 지나다가 발견한 베이커리입니다.
이 가게는 맛집이라고 알려주는 은근한 포스에 이끌려 들어갔습니다.^^
몇가지 빵을 고른 뒤 돌아가 먹어봤는데 역시나더군요.
퀄리티가 무척 높습니다.
이 가격에 이 정도 빵이 나올 수 있나 하는 생각이 들 정도입니다.
잘 만든 빵이라 물리지 않고 계속 먹을 수 있었습니다.
가게가 작고 손님이 많아 붐비므로, 차례대로 고를 필요가 있습니다.",2024-04-06 - 21:23:47
Google,12,밀토니아,서울특별시 마포구 합정동 월드컵로7길 73,서울 마포구,4.9,(11),정보없음,정보없음,담백한 맛의 맛있는 빵을 파는 맛집,2024-04-06 - 21:23:47
Google,12,밀토니아,서울특별시 마포구 합정동 월드컵로7길 73,서울 마포구,4.9,(11),정보없음,정보없음,"1인 베이커리 매장입니다.
모든 빵들의 반죽이 매우 맛있습니다.
빵 안의 부재료들이 정말 많이 들어있어서
이 가격에 팔아도 남을까 싶을 정도입니다.

한번 빵 사온후 깜짝 놀라서
한번 더 이용해보았습니다.

단순한 동네빵집중 하나라고 생각하기엔
빵의 퀄이 매우 높습니다.

좋은 재료와
만드는 분의 내공이 더해져
보물같은 곳이 탄생했네요.

마롱세이글, 녹차콘, 무화과크림치즈빵? 은
꼭 먹어보세요.",2024-04-06 - 21:23:47
Google,13,수더분,서울특별시 마포구 염리동 160-86,서울 마포구,4.7,(14),정보없음,정보없음,우리밀 100% 자연발효가 특징인 빵집입니다. 100% 호밀도 촉촉하네요. 단 통밀을 DMZ 백강밀을 써서 아쉬웠어요. 개인적으로 백강밀을 좋아하지 않아서요. 가격인상하시더라도 밀 종류를 다양화 했으면 하는 바람입니다.,2024-04-06 - 21:24:36
Google,13,수더분,서울특별시 마포구 염리동 160-86,서울 마포구,4.7,(14),정보없음,정보없음,"건강한 빵을 만드는 곳.
호밀빵 50%, 100%짜리도 있고 통밀빵 100%짜리도 있는데 의외로 빨리 팔립니다.
다른 빵들도 인기있음.
생긴지는 얼마 안된듯 한데 특히 동네 주변에서 평이 좋은듯 함. 뺠리 안가면 제품이 다 팔려 일찍 문을 닫기도 함.
나도 호밀빵 50%짜리 사먹어 봤는데 건강하고 좋은 맛이었음. 주문 판매도 한다고 함.
젊은 여사장님이 보관법등 상세히 알려줌.",2024-04-06 - 21:24:36
Google,13,수더분,서울특별시 마포구 염리동 160-86,서울 마포구,4.7,(14),정보없음,정보없음,"🥖 통밀 100% 빵이 필요해서 처음 방문했는데, 까눌레 속처럼 역대 촉촉한 빵을 먹을 수 있어요! (며칠 지나도 퍽퍽한 식감으로 바뀌지 않아서 완전 굿) 포장도 엄청 꼼꼼하게 해주어서 가루 흘리지 않고 잘 가져왔어요 :>
🥪 샌드위치 해먹기 좋은데 가능하면 후라이팬으로 빵을 조금 구워서 드시는 게 더 맛있어요!
+ 🥬 매장에서 파는 바질 페스토를 샌드위치 할 때 발라두면 더더욱 풍미 좋아져요~ 가격 싸서 한 번 먹을만해요…",2024-04-06 - 21:24:36
Google,13,수더분,서울특별시 마포구 염리동 160-86,서울 마포구,4.7,(14),정보없음,정보없음,"[크랜베리&호두 사워도우]를 먹고 나서.
동네 빵집 1세대부터 지금까지 많은 빵을 먹어봐 왔는데, 사워도우 빵의 best of best라고 생각했습니다. 약간의 감동까지 받았습니다.

맛도 맛이지만, 로컬푸드를 활용한 기본 원재료에 대한 진정성. ‘꾸밈 없이 있는 그대로’라는 단순함을 지향하는 철학 아래 내공, 깊이, 자연스러움이 동시에 묻어난 말 그대로 ‘수더분’한 빵집이었습니다.

앞으로도 사장님이 지금과 같은 깊이와 본인만의 아이덴티티 잘 유지하고 발전시켜 주셔서 좋은 빵 많이 만들어주셨으면 좋겠습니다^^",2024-04-06 - 21:24:36
