Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,보통입니다,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,일반 모나카보다 찹쌀 모나카가 더 맛있어요♡,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,모나카 아이스크림 최고,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,레트로 감성 좋아요😄…,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,21세기에 느낄수있는 유일한 복고빵집,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"백년가게, 백년을 이어온 지역 터줏대감 맛집",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,하필 가는날이 장날이라더니 동국대 행사 때문에 빵이 없어 아쉬웠지만  월병은 역쉬 어릴적 먹던 맛이네요,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"호기심에도 가봤고,
애들이 빵을 좋아해서 갔는데,
일단 맛은 있는거 같음!
단점은 조금 비싸다 생각이드는것?",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,장충동 지나는길에 여름이나 겨울이나 꼭 들려서 사먹고 가는 추억의 모나카 아이스크림.. 짱입니다,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"어릴적 추억을 떠올릴 수 있는 빵들...
요즘 빵 맛에 익숙해져서인지
맛은 ㅎㅎ
전국 유명한 빵 집을 일부러 찾아다니는 나여서인지
다른 분들은 만족하시는 듯...
우리나라 옛 빵의 대명사 단팥 빵...
단팥이 씹히고 고소하다.",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,이름하고 가격대비 맛에는 부족하나  딱히 맛없는것도 아니고 딱  중간,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,언제나 맛있는 빵,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"버터크림케익 늦어서 못샀어요~  아쉬워서 모카 크림켁익으로 샀답니다^^
앙버터 완전 맛있어욧!!",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,늘 맛있는 빵 제공 ㅋㅋ,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,전통있는 대한민국 대표빵집중 한곳. 추억이 있는 빵집,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,맛집,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,서울에서 가장 유명하고 오래된 빵집 본점만큼 맛있는 곳은 없는 것같다. 개인적으로는 모카앙금빵을 좋아해서 모카앙금빵은 항상 하나씩 챙겨간다 모나카 아이스크림도 맛있다,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"옛 빵 맛이 그리울 땐 바로 이곳. 카스테라, 롤빵 맛나요",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,옛날 생각으로 가끔 이용하지만 맛과 가격은 모두 나000. 김00 과 비교해 좋다고 생각은 안합니다.,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,100년가옥의전통,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"다양한 종류, 추억을 소환하는 빵들, 맛있는 커피 , 모나카아이스크림, 카스테라, 맘모스 빵 등 다양한 빵들이 뒷쪽 커피숍 커피는 굿 ☕ 단 주차는 힘듦",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"사람이 많은 날에 가서 그런지, 매대위에 빵이 거의 없었음. 나오자마자 걍 바로바로 다 팔리나봄. 그래서 대표적인 빵 맛을 하나도 맛볼수가 없었음. ㅠ",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"옛모습 그대로 추억 가득한 제과점입니다
빵도 너무 맛있어요 오래오래 옛 모습그대로 간직했으면 좋겠습니다",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"대한민국 가장 오래된 빵집
빵집 그 이상의 의미가
있는곳, 이제는 우리 할아버지
할머니가 좋아하는곳이 아닌
핫한 친구들이 찾아가는
한국 최고 제과제빵의 전설인
태극당!",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"서울최초의 빵집, 70년의 역사 같은 워딩으로 유명한 태극당.
모나카 아이스크림과 사라다빵이 유명한 명실상부 서울의 역사적 공간.
대한민국 최고 수준의 빵 경험을 할수 있는 마포구 서교동이라는 동네에 살다보니 태극당의 빵을 먹으며 대단히 맛있다!! 감탄할 수준은 아니지만 맛 보다는 추억과 기억으로 드나드는 곳인건 확실한 듯.
그래도 모나카 아이스크림 만큼은 확실히 맛있는데다 종종 생각나서(특히 추운 겨울) 최근 몇번 들러 입김불며 모나카 아이스크림 먹으며 남산 순환길을 돌았다.

포장지며 빵 이름이며 간판이나 기타 소품들 등등 향수를 자극하는 그때 그시절을 아키이빙한 것들이 대부분이라 이용하는 평균 연령대가 확실히 높은데 요즘은 젊은 친구들도 많더라.

요즘이야 스토리텔링 되고 컨셉 확실하면 놀러갈겸 들르기도 한다고 하니 박물관 같은 느낌으로 빵도 먹고 커피도 한잔 마실수 있는 공간으로 포지셔닝 한 것 정말 좋은 변화인듯! 젊은 마케터가 들어왔ㄴㅏ 싶었는데 아들이 경영을 한다고-

물론 다른 세련되고 모던하고 요즘 스타일인 여타 빵집과는 달리 어르신들이 편안하게 드나들수 있다는 것도 좋은 지점이다.",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,한번 가봤는데 건물이 괜찮고 내부는 다양한빵이 있어서 또 본점이여서 카페도 같이 있어서 좋았습니다,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"레트로감성의 빵집이 아니고 국내베이커리의 대들보격의 빵집. 모나카 종류가 맛있지만 사실 현 시점에서 보면 그다지 특별하지도, 그렇다고 부족하지도 않는 맛.",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,프랜차이즈에서 살아 남은 빵집으로 빵맛이 좋습니다,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,옛날추억을 먹는맛,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,모나카 좋아요,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"A bakery with a history.
So, the breads are old and light.

It's delicious, but the price is high.
So I eat it sometimes.
The coffee is also good.
Coffee prices are the same as elsewhere.

역사를 지닌 빵집.
그래서 빵들이 옛스럽고, 담백합니다.

맛있지만, 가격이 비싸서 별셋이요^^
그래서 가끔 먹습니다.
커피도 맛있어요. 커피가격은 다른 곳과 비슷합니다.",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,최고지 우리 빵,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,맛있당,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,추억의빵집이라  근처를지날때면 가는빵집입니다,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"이제는 그냥 추억의 장소인거로....
맛이 없어짐...
내가늙은건지",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,주차 짜증나용,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,좋았어 예스,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,예전  맛을 여전히 간직한 맛집~,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"할아버지, 아버지, 본인
삼대가 다니는 빵집
근본 그 자체",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"클래식한 빵 가득, 모나카아이스크림 너무 맛있음",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"잊혀졌던 태극당의 빵을 선물 받아 먹고 깜놀! 했어요 빵의 질이 너무도 높았어서요 그리고 어릴적 스폰지케잌 사러 늘 가던 , 그러나 잊혀졌던 태극당!
2세 오너께서 야심차게 재기에 성공 하셨다는 뉴스가 들리고! 이제는 인사동 점도, 장충동 본점에도 가서 엄청 사서 주변에 돌린답니다.
빵의 밀도가 다른체인점 보다 월등히  고급진 맛이랍니다. 태극당이 돌아와서 기뻐요!",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,사라다빵 생강라떼 진짜 맛있어요~!!,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,고급스럽고 그만큼 맛난 빵들을 먹을 수 있어 좋았습니다.,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"옛추억돋는넘나레트로갬성가득한곳이에요~~
사람이넘많아앉을곳이없고넘북적거린다는게함정이지만이또한옛생각에빠져드는부분인듯요~~^^",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,전통있는 서울 베이커리입니다. 빵도 맛있습니다.,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"모나카 아이스크림 맛있어요.
빵은 촌스러운 옛날 빵 같은데 가격은 비싸요. 지하철이나 동네빵집에서 파는 맛...",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,샐러드빵이 예상과는 다른맛,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"예전보다 방문객이 확실히 늘어서 정신없고 어수선 했지만 역시 빵맛 커피맛은 좋아요
줄버터빵을 꼭 사고싶어서 한시간 반 가량 기다리면서 직원분들에서 언제나오는지 두번 질문했는데 대답이 없으시더라구요 아쉽... 결국 낱개 버터빵으로 사왔습니다 빵 자주채워 주셨으면 좋겠습니다",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"역사와 전통을 자랑하는 베이커리명가
전병, 카스테라 짱맛있음",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,달지 않아 좋네요. 모나카는 그냥 이름값,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,3대가~~태극당을~~다니고~~있어요,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,우리나라제빵업게의사조이기도하지요망해가던선친의기업을후대가다시일으키고있습니다.우리의토동부랜드를한번더살려야지요,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,위대하고 관대하다,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,오랜만에 들렸네요. 좋았어요,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"서울에 긴역사가 있는제과점이라고 한다
건물부터 오래된곳인것이 눈에 들어오며 입구부터 손님이 많아 줄서서 들어갔는데 앉을수 있는 좌석이 턱없이 부족하고 여기 사라다빵(￦6000)이 대표제빵중에 한가지인데 너무 비싸다
이것뿐만 아니라 전체적으로 가격이 비싼편
카페도 같이 있는데(아메리카노￦4300) 커피맛없음",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,향수를 불러 일으키는 종류의 빵들과 예상 외의 맛,2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,"오랜 전통이 느껴지는곳.
오랜만에 가봤네요.
넓고 깨끗해요 .
커피맛도 좋구요.",2024-04-06 - 09:40:51
Google,1,태극당 본점,서울특별시 중구 동호로24길 7,서울 중구,4.1,"(3,602)",정보없음,정보없음,늦게가서 빵이 별로 없었어요ㅠㅠ,2024-04-06 - 09:40:51
