Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,28,온니당,서울특별시 동대문구 답십리로63길 125 1 층 (우,서울 동대문구,4.7,(19),정보없음,정보없음,"The macaron here is called “Jogaerong”. It is a famous place where the shape of the clam is the signature. It is Korea's unique “Ddung-carong”(fat macaron),and it is not sweet and delicious.

There are basic salt bread and various kinds of salt bread, and there are many kinds in Huinang City. Pop-up stores open in many local department stores and offer delivery services. And we hold a large-scale delivery event irregularly. (Customers from other regions order a lot)

Also, surprise discount events are often held here, so please refer to your Instagram account.

이곳의 마카롱은 조개롱이라고 합니다. 조개모양이 시그니처인 유명한 곳입니다. 한국 특유의 뚱카롱으로 (뚱뚱하고 큰 마카롱) 달지 않고 맛있습니다.

기본 소금빵과 다양한 종류의 소금빵이 있고 휘낭시에도 여러 종류입니다. 많은 지역의 백화점에 팝업스토어가 열리고 배달 서비스를 제공합니다. 그리고 불규칙적으로 대규모 택배 이벤트를 진행합니다. (타지역의 손님들이 굉장히 많이 주문합니다)

또한 본점인 이곳에서는 깜짝 할인 이벤트가 종종 열리므로 인스타그램 계정을 참고하시길 바랍니다.",2024-04-06 - 15:41:44
Google,28,온니당,서울특별시 동대문구 답십리로63길 125 1 층 (우,서울 동대문구,4.7,(19),정보없음,정보없음,나 마카롱 좋아하네?,2024-04-06 - 15:41:44
Google,28,온니당,서울특별시 동대문구 답십리로63길 125 1 층 (우,서울 동대문구,4.7,(19),정보없음,정보없음,"귀엽고 깜찍한 마카롱이 잔뜩 있는 곳 입니다.
주차는 매장 앞쪽에 알아서 하시면 될듯 합니다.
가격대는 보통수준 입니다.",2024-04-06 - 15:41:44
Google,28,온니당,서울특별시 동대문구 답십리로63길 125 1 층 (우,서울 동대문구,4.7,(19),정보없음,정보없음,맛있는 디저트,2024-04-06 - 15:41:44
Google,28,온니당,서울특별시 동대문구 답십리로63길 125 1 층 (우,서울 동대문구,4.7,(19),정보없음,정보없음,적당한 달달함이 너무 맛있습니다~~~,2024-04-06 - 15:41:44
Google,28,온니당,서울특별시 동대문구 답십리로63길 125 1 층 (우,서울 동대문구,4.7,(19),정보없음,정보없음,"평일에 가야지 주말은 줄이 너무 길어서 먹기 힘들어요  어느동네든 구석구석 요런 맛있는 집들이 많았으면 좋겠어요
처음 먹을땐 그냥 그랬는데 중독성있는 맛이예요",2024-04-06 - 15:41:44
Google,28,온니당,서울특별시 동대문구 답십리로63길 125 1 층 (우,서울 동대문구,4.7,(19),정보없음,정보없음,손님많네요..,2024-04-06 - 15:41:44
Google,28,온니당,서울특별시 동대문구 답십리로63길 125 1 층 (우,서울 동대문구,4.7,(19),정보없음,정보없음,샤인머스켓맛 마카롱이 진짜 맛있음,2024-04-06 - 15:41:44
Google,28,온니당,서울특별시 동대문구 답십리로63길 125 1 층 (우,서울 동대문구,4.7,(19),정보없음,정보없음,하나도 안 느끼하고 진짜 맛있어요. 종류도 다양하고 조개카롱 짱 커요. 매일 인스타그램에 업뎃되는 다양한 마카롱!!! 이 동네 안 사는데 온니당 마카롱 먹으려고 가끔 일부러 와요.,2024-04-06 - 15:41:44
Google,28,온니당,서울특별시 동대문구 답십리로63길 125 1 층 (우,서울 동대문구,4.7,(19),정보없음,정보없음,"아이들이 마카롱 좋아해서 자주가요.
꼬끄가 쫀득하고 크림이 맛있다고 합니다^^
감자빵은 모양이 정말 감자같았어요.ㅎㅎ",2024-04-06 - 15:41:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,"항상 맛있게 먹는 맛 빵집!

늦게가면 기본 빵들이 다 나가서 없어요 ㅎㅎ",2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,"빵도 맛있고, 커피도 정말 맛있어요. 언제나 애용하게 됩니다",2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,"맛난 빵을 마니마니 겟 할 수 있어 좋은데  커피랑 먹을 테이블이 너무 부족하다
커피도 꽤 괜찮은데 ᆢ
자리가 없어 돌아서야 한 날이 제법 되니ᆢ",2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,"조그마한동네 베이커리카페
원두를 좋은것으로 쓰는지 커피맛이 좋아요",2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,어지간한 프랜차이즈 빵집보다 더 좋아요,2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,"빵과커피
맛난가게네요~^^",2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,너무 유명해지면 곤란해,2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,동네에서 젤 맛난빵집👍…,2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,늘 좋은 재료로 맛있게 만들어 주셔서 감사해요.,2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,깜끔하고 식빵이 맛있어요.,2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,빵이름은 모르겠지만 짜도 너~~~무짜다!,2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,빵종류가 많고 특히 단호박스콘 넘 맛있어요,2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,커피와 빵이 맛있는 동네 맛집~,2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,기본식빵 맛입습니다. 샌드위치도 저렴하고 맛있구요. 다른 빵들도 기본은 합니다. 기본 빵이 맛있는 집인듯..,2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,빵 맛있어요,2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,맛 대박 아주 좋아요,2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,빵이맜있어요,2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,"유기농밀가루 쓰는 빵집이라고.
바게트는 가볍고 고소한 편이지만 다른 빵은 무게감이 있는게 괜챦음",2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,"빵도 맛있는데 여사장님 고객응대 100000점 드립니다
다시방문하고 싶게끔 하는 기분좋은 그런응대였습니다",2024-04-06 - 15:42:43
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,최고,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,"직원 언니들 친절하고 인사잘해주시는거 좋아요
요즘은 이런 기본이 소중할때 인거같아요
빵도 다양하고 오늘 사온건 다 맛있었어요 재구맥 각 이예요",2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,유기농밀가루를 사용하는 매장입니다.,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,"동네빵집이지만, 맛있는 빵과 커피를 즐기는 멋진 제과점! 전농동 맛집!!",2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,맛 최고~,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,꿀맛,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,맛있는데 홀이너무좁아요,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,빵 맛있음,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,동네 핫 플레이스입니다 빵도 괜찮고 친절합니다,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,맛있음 먹물바게트 마늘빵!!,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,빵이 신선하고 맛있는 빵종류가 다양해요,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,빵맛이 참으로 좋아요,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,"매우 불친절하다고 느낀 말투, 표정에
아주 깜짝놀람!
다녀와서 몇일간 기분나빴음!",2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,빵이 전체적으로 달긴한데 괜찮음,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,종종 가는 맛있는 빵집,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,맛은 있는데 비싸서 별4개,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,"너무 좋아요. 빵 맛과 커피 맛이 일품이예요.
친절하고 분위기가 좋습니다.
꼭 방문해보세요~~~",2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,"빵도 맛있고
쥔장도 친절했어요",2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,동네를 밝혀주는 예쁜집이나 빵이 그리 맛있지 않고 다소 비쌈.,2024-04-06 - 15:42:44
Google,29,브레드스토리,전농동 558-137번지 전농동 1층 동대문구 서울특별시 KR,서울 동대문구,4.3,(80),정보없음,정보없음,동네에있어서 걍감. ㅍㅌㅊ,2024-04-06 - 15:42:44
Google,30,윤앤베이글,서울특별시 동대문구 장한로 199 1층,서울 동대문구,5.0,(2),정보없음,정보없음,"가격 저렴한데 맛은 최고!!
소금빵 진짜 맛있고
베이글도 크림치즈 등 들어있어서 에프 데워먹으면 더 맛있어요.",2024-04-06 - 15:45:46
Google,30,윤앤베이글,서울특별시 동대문구 장한로 199 1층,서울 동대문구,5.0,(2),정보없음,정보없음,빵 먹었어요,2024-04-06 - 15:45:46
Google,31,본크라상,서울특별시 동대문구 전농동 530 27번지 1층,서울 동대문구,5.0,(2),정보없음,정보없음,맛있는 구운 음식. 강력 추천.,2024-04-06 - 15:46:14
Google,31,본크라상,서울특별시 동대문구 전농동 530 27번지 1층,서울 동대문구,5.0,(2),정보없음,정보없음,굿,2024-04-06 - 15:46:14
Google,32,얌얌브레드 전농점,서울특별시 동대문구 전농제1동 전농로36길 1,서울 동대문구,4.0,(1),정보없음,정보없음,"동네 새로 생긴 빵집...인데 체인점이네요.
슈크림빵과 쏘세지빵 먹어봤는데 맛있습니다.",2024-04-06 - 15:46:41
Google,33,한나식빵,답십리동 1003-2번지 1층 112호 세기프라자 동대문구 서울특별시 KR,서울 동대문구,5.0,(3),정보없음,정보없음,"- 식빵, 식탁의 주연(主演)으로

식빵은 베이직(Basic)한 맛 때문에 늘 식탁에서 조연의 자리에 머물렀던 빵입니다.

샌드위치만 보아도 식빵 안에 들어간 햄과 치즈, 토마토, 등이 빛날 수 있도록 '뒷받침'해주는 역할을 묵묵히 수행해왔습니다.

그러나 이제는 기존의 따근 따근한, 폭신폭신한 이미지의 식빵의 매력에 개성을 더해 빵시장의 전면에 나선 주인공으로 거듭나고 있습니다.

식빵을 반죽하고, 빵굽는 시간을 마다하지 않고 줄을 서는 것조차 고사하며, 기다리는 사람들이 장사진을 이루게 만드는 식빵의 매력에 빠진 이들 때문입니다.

제과업계에 불어닥친 '프리미엄 식빵'의 열풍은 최근 1년간 뉴스 기사 트렌트와 키워드 검색 빅데이터의 분석 결과에도 드러나는데, 빵류 기사 중 <식빵>과 관련된 기사 건수가 가장 많았으며, 이어서 케이크, 베이커리+빵, 호빵 순으로 나타났습니다.

빅데이터(Big data)를 이용한 키워드 트렌드 결과를 보면, 시장에서는 베이커리보다는 '식빵, 케이크' 와 같이 개별 품목에 세부적으로 관심을 갖고 관련 이슈를 언급하고 있는 것으로 분석됐습니다. 전반적으로 빵류는 시즌별 판매되는 빵의 종류가 다양하기 때문에 관련 뉴스 및 기사 언급 수준에 차이를 보이고 있습니다.

그 가운데 식빵은 최근 빵류 중에서도 상대적으로 주목을 받고 있는 품목인 관계로 시즌 특성과 상관없이 뉴스 및 기사 언급 수준이 꾸준히 높게 나타난 특징을 보이고 있습니다.

케이크, 호빵, 식빵, 베이커리에서 상대적으로 공통된 연관어 검색은 '식감'으로 나타났는데요.

최근 빵의 식감을 좋게 하기 위해 결을 살린 빵류나 촉촉함을 보강, 원료에 변화를 준 제품이 다양해진 것이 연관되어 나타난 것으로 분석됩니다.

이처럼 식빵 전문점 같은 수제 베이커리 매장이 인기 있는 이유 중 하나는, <건강하고 신선한 빵>에 대한 소비자들의 수요 때문입니다. 물론 전 세계적인 추세이기도 하죠.

식품 트렌드에서 건강한 원료를 사용하는 이슈는 늘 지속적으로 언급되고 있으며, 빵류 시장에서도 설탕 감소 및 설탕 대신 천연조미료인 이눌린(Inulin)의 대체, 글루텐 프리(Gluten Free) 등이 확산되고 있습니다.

뿐만 아니라 포장된 빵보다 베이커리에서 구운지 얼마 안 된 빵이 더 신선하고 첨가물이 적게 들어갔을 것이라는 인식이 존재하기 때문입니다.

최근 일본 빵류 시장 및 소비자 특징 중 하나가 상품의 집중과 단일화인데 일본 소비유통업계는 선택에 피로감을 느끼는 소비자가 많다는 특징을 고려해, 매장 내 상품을 줄이거나 소비자 맞춤형 추천 서비스를 제공하는 등 쇼핑에 지친 소비자 공략을 시작해 주목을 받고 있습니다.

즉 식빵 전문점처럼 [1매장 1카테고리 상품을 원칙]으로 하고 있으며, 원료와 품질, 서비스에 더욱 집중한 결과 소비자에게 좋은 반응을 얻고 있는 것입니다.

국내에서도 제품 카테고리의 다양성보다 전문성을 갖춘 식빵 제품만으로 빵덕후, '빵집 순례자'들을 양산하는 식빵 전문점들이 약진하고 있는 이유도 그 때문입니다.

대기업 프랜차이즈 매장들의 다양한 종류의 빵과 가격 경쟁력을 벌이기보다는 '갓 구운 수제 식빵의 맛'으로 승부수를 걸어 소비자들에게 각광을 받고 있는 것입니다.

아무리 대기업 빵이라도 '김이 모락모락 나는, 방금 만든 따근 따근한 빵 맛'을 이길 수는 없기 때문입니다.",2024-04-06 - 15:47:11
