Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,크로플이나 크로시안 등의 페이스트리가 너무 맛있어요!! 내 카메라가 사진을 찍기 전에 둘 다 사라져서 (가족이 먹어치워서) 안타깝습니다. 강남 지역 주변의 멋진 카페 중 하나입니다.,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,너무 너무..,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"2층에 좌석이 많아요. 1층에는 테이블이 두 세개 밖에 없었던 것 같아요. 빵 종류가 매우 다양합니다.

아침 10시부터 여는 몇 안되는 카페라 오전 미팅에 자주 들립니다. 다만 1층에서 픽업하고 반납해야 해서 쟁반 안 놓치려고 계단 조심조심 다녀야 하는게 조금 불편하기는 해요.",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,맛있는 커피로 브레이크 타임했습니다. 기념품에 소금 빵과 치즈 케이크. 재미입니다.,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"커피는 좋다
서비스는 훌륭합니다
과자나 제과류도 다양하고 아주 맛있어요
가격은 평균입니다
모든 직원 덕분에",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"항상 테이크아웃이라 매장 내 식사 분위기는 어떤지 잘 모르겠지만 조명이나 느낌은 나쁘지 않아요
항상 앙금버터소금빵 구매하는데 속이 알차요~ 맛은 그냥 맛없지도 엄청 맛있지도 않아요~
근데 속을 아끼지 않고 넣었구나 알 수 있어요~
근데 뭔가모를 느끼함이 좀 아쉬워요",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,빵 맛있고 매장분위기도 편안해요. 단 주문받는 여자 스텝분의 태도는... 제가 매니저라면 그렇게 교육하지는 않을 겁니다.ㅎ,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,강남역 케이크 맛집이에요! 초코케이크 완전 크고 꾸덕하구 맛있어요. 아메리카노는 약간 산미가 있는 편이에요.,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"음료맛도 좋고, 좌석도 많고 편한 곳.",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"강남에서 맛있는 빵 먹었어요.
얘기 나누기에도 좋아요
창이 넓어 답답하지 않아요~",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"좌석이 일단 많아 좋은거 같습니다.

앙버터, 소금빵도 맛있었던거 같습니다ㅎㅎ
인스타용 카페라기 보다는 정말 편하게 마시고 쉬다 가기 좋은 거같습니다ㅎㅎ

Quite lots of tables as they have 3F different levels
Average presentations compared to other hot insta places but yea… still not too bad as we can sit and warm up in this cold weather",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"젤  좋아하는 두가지 케잌 사왔어요.^^ 🥕케잌&레드벨벳!!!
음  묵직하고 새콤하고 달짝찐득한맛 원했는데  가볍고사르르 녹는 생크림이네요.(기대가 꽝🧨됐어요) 버터크림에 크림치즈가 사이사이있었어야..기대한 맛은 전혀아니였지만...가볍게  먹기는 좋았어요.",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,맛은 있는데 홀은 데워줬으면 더 좋았을듯,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"초콜렛으로 덮인 크로이플과 마틸다 케이크를 먹었습니다. 케이크는 1인당 1인분씩 먹어야 하기 때문에 주문해야 했어요.

뜨거운 물 2개를 주문했더니 작은 컵 2개를 주셨어요.

크로이플은 괜찮았지만 케이크는 건조했고 확실히 냉장고 맛이 나더군요. 겨우 아이싱을 마무리할 수 있었습니다. 맛있는 케이크를 찾으신다면 빌리엔젤을 대신 이용해 보세요.",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"소금빵, 크로플, 말차 파운드 맛있어욤",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,친절하고 쾌적한 분위기입니다.,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"양파크림치즈 소금빵 맛있네요.
양파가 살짝씩 씹히고
소금빵은 겉은 바삭쫄깃 속은 부드러워요.",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,카페가 예쁘게 꾸며져있어서 사진찍기 좋아요!!,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,일단 강남에서 자리 있는 카페를 찾기 어려운데 큰 카페여서 좋다. 빵이 맛있어보인다. 배불러서 사먹지는 못했는데 사먹으러 다시 가보고 싶은 곳 ㅎㅎ,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"커피나무=로컬
둘다 같은집임

빵이 맛있는 집은 아님.
직접 만들었다해도 유제품, 버터를 심하게 아껴서 퍽퍽한 맛이 나고 가격도 그리 저렴한 편도 아님

안에 필러는 꽉 채워져 있지 않아서
이럴거면 베이커리 카페라 부르는게 맞나 싶을 정도.

3층까지 있는데 옆좌석간 다닥다닥 돗대기시장이 따로 없음 주말에 간건데 자리 전쟁.
그정도로 예쁜 인테리어도 아니고 그냥 위치때문인듯.

밀크티는 맛있었음
얼음잔에 두잔 나오니 둘이서 나눠먹어도 좋을듯

맛, 분위기가 너무 아쉬운 곳.
위치만큼은 훌륭함
재방문의사 없음",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"일요일에 방문했는데 1층부터 3층까지
빈자리없이 꽉차있었어요
커피와 초코 크로플 와플을 먹었는데
맛있었어요:)",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"카야앙버터빵 진짜 맛있어요. 둘이서 하나 먹다가 반해서 각자 하나씩 더 포장해서 갔다는..! 커피는 정말 진했고요.
근데 자리가 문제입니다. 진짜 북적북적하구요, 실내에서 좌석을 못찾아서 결국 밖으로 나갔는데 의자가 너무 더럽습니다. 야외 식탁도 너무 더럽고요, 다른 손님들이 버리고 간 티슈랑 빨때/컵이 그대로 남아있었고, 관리가 별로 되지 않는 것 같았습니다.
다시는 안 갈 것 같아요",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,와플 맛있음,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"빵 맛있음.
2층 3층 루프탑까지 있음
좌식 자리 있음",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,2층부터 3층까지 앉을 수 있는 좌석들이 많고 4층에는 루프탑도 있어 공간이 크다는 장점이 있고 3층에 사진을 찍을만한 공간도 있음!,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,아점겸 포장해서 갔는데 대체적으로 맛이 좋았습니다.,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,빵과 케잌종류도 다양. 벽에달린 조명과 심플한 인테리어가 맘에듬. 사진 잘나와용ㅋㅋ,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"빵+카페
빵안먹어봄 음료는 극히평범",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,사람 많고 시끄럽고 시장통에 ㅜㅜ 자리 간격이 좁다 ㅠㅠ 시끄러운거 원래 상관 안 하는데 많이 목소리가 울리고 좁은 곳에 많은 사람이 몰려있어서 그런가봐요 소금빵 맛은 참크래커맛 ? 커피가 많이 쓰네용 접근성은 아주 좋아요 ~,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,조하요~,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"가격은 살짝 있지만 빵이 맛있음.
커피는 쏘쏘",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,너무 시끄러운것만 빼면 괜찮아요.,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,비싼빵이 맛있음,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"2021.04.06.화 / 진우,수빈
아아, 시나몬크로플, 쇼콜라크로플, 말차파운드, 앙버터",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,빵이름은 모르겠는데 소금 묻어있고 속에 버터(?) 녹아 있는 빵 맛있었음. 와플도 맛있는 편. 1층 빵고르고 계산하는곳이 다소 좁음. 3층은 에어컨을 아예 안 켜놔서 올라갔다가 2층에서 먹었는데 시끄러운 편이었음.,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"케이크종류도 많고, 빵종류도 많아요.
주말에 사람이 좀 많긴한데, 그래도 괜찮았던듯.

커피는 좀 별로지만 빵이 맛있었어요.

카라멜솔트 케이크는 다먹기엔 조금 느끼하고, (느끼한게 또 맛이긴하죠) 크로플은 차갑게식어서 너무 딱딱했어요ㅠ

크로플을 데워달라고했는데 바빠서 놓치셨던건지, 빠르게 식어버린건지.
좀 아쉬웠습니다.",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,직원들이 불친절해요 진짜 비추....,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,크로플 맛집,2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"접근성 좋고, 맛도 괜찮음. 인테리어 적당히 깔끔하고, 강남인 것 고려하면 가격도 저렴한 편. 주말에는 조금 정신없을 수 있으니 사람 없는 시간대 골라 가면 시간 보내기 좋을 듯.",2024-04-06 - 17:00:34
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"1-4층 루프탑까지 전 건물을 모두 사용하는 카페였어요! 각 층마다 깔끔하게 인테리어가 되어 있고 일요일 저녁이었는데 자리가 여유있어서 너무 좋더라구요! 저희는 아이스크림 크로플이랑 그냥 초콜렛 크로플에 각자 음료 시켰는데, 초콜렛 크로플은 추천하지 않고 아이스크림 크로플은 맛있게 먹었습니다! 다만 제가 너무 단 걸 즐기지 않아서 그런지 제 입맛에는 매우 달았어요!",2024-04-06 - 17:00:35
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"종류는 다양하고 맛은 나쁘지 않아요. 인테리어도 예쁘고 자리도 많고, 좌석 너무 붙어 있지 않고, 좌식 자리가 있어서 편할 거 같더라구요! 다만 앞서 말했듯 빵 맛이 나쁘지 않은 정도고 아주 맛있진... 않은 것 같구요, 플라스틱 칼과 포크를 줘서 빵 썰어 먹기가 굉장히 불편했습니다 ㅠ 수저만 좀 바꿔 줘도 참 좋을 것 같아요. 굳이 찾아 갈 건 아니지만 출출하다 + 간단히 시간 보내고 싶다 한다면 괜찮은 곳입니다!",2024-04-06 - 17:00:35
Google,9,베이커리로컬 강남역점,서울특별시 강남구 강남대로102길 15,서울 강남구,3.9,(65),정보없음,정보없음,"달고 느끼하고 정말 별로임
진짜 맛없음 돈 아까움 ㅜㅜ
캐익 두 개 빵 하나 샀는데 반은 버림
입맛 버림",2024-04-06 - 17:00:35
