Platform,Number,Store,Address,Addr,Review_score,Review_counts,ID,Date,Review_text,Time
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,맛 평범. 내용물 부실. 좋은 재료 쓴 건 알겠는데 그래도 일단 맛이 있어야하는 게 아닐까 .. 좋은 재료로 맛있게 만드는 동네 빵집도 충분히 많다. 가격이 사악하고 주차도 좋지 못함. 서비스도 좋지 못한 편. 왜 유명한지 알 수가 없다.,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"성북동골짜기에 언제 이런 특이한 빵집이 생겼는지. 냉면집과 나란히 붙어있고, 발레주차가능.
빵맛도 좋고, 공간도 넓직해 굿!",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"교통불편하고
대기많고
나와서도 차 한참 기다려야하고
빵값도 그닥 싸지않은데...
빵 맛이 좋네요...
냉면이나 갈비땅 먹고나면
코스처럼 들르게 되는곳입니다",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"빵,커피 정답..  1층 식당도 들려보시길~",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,매우 비쌈,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,너무 비싸요,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,빵도 맛있고 커피도 맛있어요. 대신 그 값해요~,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,빵이 차가워요 맛은 그럭저럭해요,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,맛보장 분위기,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,냉면식사후 오후4시경에 둘러 보았는데 빵이 너무 없어서 또 안나오냐고 물으니 아침에 만들고 안 만든다고 하더라구요 종류도 몇가지 안되고 비싸보여 커피도 안마시고 그냥 왔네요,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,사람 편안하게 하는..좋은 공간 이네요.,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,바게트가 맛있어요.,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,맛.분위기,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,실내 색다른 분위기 실외는 좀 답답함~~ 맛있는 ㅋ라와상과 마카롱  커피맛 중간~~,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"차타고 굽이굽이 들어가면 나와요
식빵도 팡도르도 몽블랑도 맛있어요
근데 저 버터들어간 빵이 제일 맛났어요
공간도 널찍하고 좋아요
담엔 쫌더 일찍가서 더많은 빵을 먹겠어요🐷",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,여긴 직원들 때문에 비추입니다. 직원교육좀 제대로 시키세요. 직원들이 손님한테 명령을 하네요. 업무도 비효울적으로 진행해서 손님 3명에 직원 4명인데 커피를 거의 10분이나 기다리게 해요. 불친절하고 교육도 못 받은 직원들때문에 기분좋게 브런치먹으러 갔다가 기분상해서 왔어요. 커피도 블루바틀보다 더 비싼건 왜일까요.. 블루바틀가서 직원교육좀 배워오세요~~,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,주차하기 어렵고 빵이 저렴하거나 아주 맛있지도 않았습니다. 편하게 차마시며 얘기하기는 좋았어요. 아기자기한 소품들이 SNS하기에도 좋았습니다,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"기본빵 맛있어요, 너무 늦게오면 조기 매진,, 다녀본 빵집 탑3안에듬ㅋㅋ",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,시끄럽고 아줌마들90%이상,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,빵은 별로맛없었어요 근디 분위기나 인테리어가 이뻐요,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,다양한 한국식 빵이 있어요.,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,커피와 너무 잘어울리는 맛있는빵들^^  기분좋게 만드는곳이였어요♥,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"성북동 면옥집가면서 들린까페
발렛비2천원에 두곳다 들릴수있어요
커피맛도좋고 빵도맛있지만 살짝 가격이 .",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,빵을 좋아한다면 추천,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,커피는 베리굿이구여 빵은 굿이에요,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,분위기는 좋으나 가격이 다소 비싼듯...,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,넓고 편하고 맛있어요♡,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"빵종류 다양. 커피 맛남. 단, 사람 많음",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"비싸고 맛있어요
빵 테이크아웃은 발렛없지만
먹고가는건 발렛비있어요",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"맛있는 커피와 다양한 빵, 여유있는 공간이 굿!",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,거래처 간긴에 잠시들려서 사가요.왠만해선 빵을 잘 안먹는대 구수한 맛에 빠지내요.파주원주민,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"빵이 맛있는 집으로 성북동에 유명한 빵집중 하나 입니다. 하나는 나폴레옹 제과점이고 이곳도 유명해져서 사람들이 많이 찾는곳 중 하나입니다. 유기농 밀가루를 써서 맛도 좋고 소화도 잘 되는 편입니다. 제일 많이 시키는 빵은 팡도르로 하루500개 한정 생산이라고 적혀 있어요. 팡도르 한개 가격은7천원. 단, 가격은 싸진 않아요. 여기는 커피와 차 종류도 판매를 하고 있으며 차와 빵을 같이 시켜서 먹을 수 있어요. 주차도 가능하며 한대당 발렛비2000원을 받습니다. 성북동 면옥의 식당 지하에 위치하고 있어서 사람들이 식사후 들르는곳입니다. 가족단위 손님들이 많은 가게 입니다.

It is one of the famous bakeries in Seongbuk-dong. One is the Napoleon bakery and it is one of the most popular places. Using organic flour, it tastes good and digests well. It says that the most popular bread is fangdor(1EA.7000WON), which is a daily production of 500 breads. However, the price is not cheap. We also sell coffee and tea, and we can order tea and bread together. Parking is also available. We charge 2,000 won per valet. It is located in the basement of a restaurant in Seongbuk-dong, so people stop by after meals. This store has a large family of customers.",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"빵 맛있고 커피 맛있고 좋습니다.
줄 길게 서 있는데 빵사면 포장 바로 바로 해서 가게 해야지, 계산만 다하고 빵 포장은 따로 또 줄서서 하는 건 무슨 시스템인지~ 커피와 같이 나와야 하는건 기다려아하니 줄 세워 놓는다고 치고, 계산이 먼저가 아니라 포장 빵 바로바로 빼 나가게 해야한다고 봅니다. 계산 줄에,  포장 기다리는 줄에 정신이 하나도 없고 복잡해서 기분 상하고, 고급진 빵에 반해 도떼기 시장 같은 그 분위기는 뭔지~ 그 먼지는 고스란히 빵위에 안착?  캐쉬 직원도 고객 응대 빵점!  무슨 빵집을 중소기업처럼 하면서, 직원 교육은 구멍가게식~",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,빵도 맛있고.. 분위기도 좋아요..,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,주차해주니 편함. 주차비는 4시간에 2천원,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,빵은 맛있지만  비싸고 청결하지 못함,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"주차하기 너무 힘듦.다소 번잡한 분위기에요.
빵은 맛있었어요~~앙버터 5500,카스타드크로와상 4500원 수준입니다",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,이제 막 서울 주변 산을 통과하는 몇 시간의 하이킹을 마친 당신은 커피와 패스트리를 갈망하고 있습니다. 이곳은 당신의 장소입니다! 훌륭한 음식과 분위기.,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,비싸고 맛이 달고 맛없습니다,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,빵이 정말 맛나요 드셔 보세요^^,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,그닥 맛없음,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,테드스타일의 넓고 천장높은 매장. 왜 이렇게 주차하는 데 오래 걸릴까 싶음. 매장에서 먹지 않고 포장해서 나간다고 얘기하면 발렛비 안받음. 근데 어차피 분위기로 오는 집이라...,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,빵 맛있어요..,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,맛난빵 가득,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"빵도 맛있고, 친환경 재료사용했다하고, 주차도 발렛 있어서 편하고, 자리도 안락하고, 인테리어도 특이하고, 더 칭찬할거 없나?",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,"빵이 입에서 녹아요! 신세계!
가격은 있는 편이예요. 그렇지만 아깝지 않아요.😊…",2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,가게 내부 앉을 수 있는 자리가 맘에 들었음. 빵은 존맛탱. 배를 더 안비우고 간게 한이다 부들부들,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,빵은 매우 색다르고 맛이 있으나 고객의 자리는 부족하여 3층을 오르락 내리락 하느라 너무 분주하고 번거럽기 짝이 없었습니다ㅠㅠ,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,맛있지만 굳이 시간내서 방문할 곳은 아님.,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,걍... 빵맛은 그냥 가격대비 좀 별로인듯... 위치랑 분위기값 느낌이네요,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,여유있게 차 한잔 곁들이기 좋아요,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,다양한 빵들로 하나씩 다 먹고픈 유혹이 드는 곳..커피 맛도 좋아요,2024-04-06 - 19:46:51
Google,1,성북동빵공장,서울특별시 성북구 성북동 대사관로 40,서울 성북구,3.9,"(2,001)",정보없음,정보없음,빵은 좋았으나 주차요원이 용역인지 직접고용인지 모르겠으나 주차시 주차비  징수에 대한 고지도없이  불친절 하여 영 불편..가게 이미지에 영향이 끼칠것 같아요.,2024-04-06 - 19:46:51
